datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-10-19 16:00:00+00:00,2021-10-19 12:00:00-04:00,1123.93,0.104,0.015,1130.9,0.467,0.366,1038.86,0.104,0.0149,1045.83,0.464,0.366
2021-10-19 17:00:00+00:00,2021-10-19 13:00:00-04:00,1135.08,0.107,0.0155,1142.29,0.468,0.395,1052.0,0.107,0.0155,1059.2,0.465,0.395
2021-10-19 18:00:00+00:00,2021-10-19 14:00:00-04:00,1098.09,0.105,0.0152,1105.19,0.458,0.42,1017.27,0.105,0.0152,1024.36,0.456,0.42
2021-10-19 19:00:00+00:00,2021-10-19 15:00:00-04:00,1094.64,0.105,0.0152,1101.71,0.453,0.405,1014.78,0.105,0.0152,1021.84,0.45,0.405
2021-10-19 20:00:00+00:00,2021-10-19 16:00:00-04:00,1137.85,0.108,0.0155,1145.09,0.472,0.446,1060.45,0.107,0.0155,1067.69,0.469,0.446
2021-10-19 21:00:00+00:00,2021-10-19 17:00:00-04:00,1210.83,0.114,0.0165,1218.52,0.504,0.588,1134.88,0.114,0.0165,1142.57,0.502,0.588
2021-10-19 22:00:00+00:00,2021-10-19 18:00:00-04:00,1225.35,0.115,0.0167,1233.13,0.524,0.638,1149.51,0.115,0.0167,1157.29,0.522,0.637
2021-10-19 23:00:00+00:00,2021-10-19 19:00:00-04:00,1229.01,0.115,0.0166,1236.77,0.562,0.595,1154.77,0.115,0.0166,1162.52,0.559,0.595
2021-10-20 00:00:00+00:00,2021-10-19 20:00:00-04:00,1206.21,0.115,0.0166,1213.93,0.678,0.468,1132.11,0.115,0.0166,1139.83,0.676,0.468
2021-10-20 01:00:00+00:00,2021-10-19 21:00:00-04:00,1246.84,0.122,0.0177,1255.07,0.775,0.421,1167.73,0.122,0.0177,1175.95,0.772,0.421
2021-10-20 02:00:00+00:00,2021-10-19 22:00:00-04:00,1327.85,0.132,0.0192,1336.79,0.761,0.492,1244.33,0.132,0.0192,1253.27,0.759,0.492
2021-10-20 03:00:00+00:00,2021-10-19 23:00:00-04:00,1481.9,0.155,0.0225,1492.38,0.845,0.607,1387.13,0.155,0.0225,1397.61,0.842,0.607
2021-10-20 04:00:00+00:00,2021-10-20 00:00:00-04:00,1544.11,0.162,0.0236,1555.07,0.693,0.576,1444.63,0.162,0.0236,1455.59,0.69,0.575
2021-10-20 05:00:00+00:00,2021-10-20 01:00:00-04:00,1517.48,0.16,0.0233,1528.32,0.68,0.505,1413.56,0.16,0.0233,1424.39,0.677,0.505
2021-10-20 06:00:00+00:00,2021-10-20 02:00:00-04:00,1483.8,0.156,0.0228,1494.38,0.932,0.339,1381.39,0.156,0.0228,1391.96,0.929,0.339
2021-10-20 07:00:00+00:00,2021-10-20 03:00:00-04:00,1459.61,0.153,0.0223,1469.96,0.606,0.313,1354.98,0.153,0.0223,1365.33,0.602,0.313
2021-10-20 08:00:00+00:00,2021-10-20 04:00:00-04:00,1423.23,0.148,0.0215,1433.24,0.558,0.337,1318.44,0.148,0.0215,1328.44,0.554,0.337
2021-10-20 09:00:00+00:00,2021-10-20 05:00:00-04:00,1430.64,0.149,0.0216,1440.69,0.556,0.43,1330.89,0.149,0.0216,1340.93,0.553,0.43
2021-10-20 10:00:00+00:00,2021-10-20 06:00:00-04:00,1471.62,0.153,0.0223,1481.98,0.604,0.46,1377.23,0.153,0.0223,1387.59,0.601,0.46
2021-10-20 11:00:00+00:00,2021-10-20 07:00:00-04:00,1533.31,0.161,0.0233,1544.16,0.582,0.549,1446.48,0.161,0.0233,1457.33,0.579,0.549
2021-10-20 12:00:00+00:00,2021-10-20 08:00:00-04:00,1490.69,0.155,0.0226,1501.18,0.557,0.452,1403.42,0.155,0.0225,1413.91,0.554,0.452
2021-10-20 13:00:00+00:00,2021-10-20 09:00:00-04:00,1398.88,0.145,0.0211,1408.71,0.542,0.434,1313.02,0.145,0.0211,1322.85,0.54,0.434
2021-10-20 14:00:00+00:00,2021-10-20 10:00:00-04:00,1281.67,0.133,0.0194,1290.67,0.51,0.467,1198.06,0.133,0.0193,1207.06,0.507,0.467
2021-10-20 15:00:00+00:00,2021-10-20 11:00:00-04:00,1263.22,0.132,0.0191,1272.11,0.496,0.373,1179.76,0.132,0.0191,1188.65,0.493,0.373
2021-10-20 16:00:00+00:00,2021-10-20 12:00:00-04:00,1259.91,0.128,0.0185,1268.54,0.51,0.401,1179.64,0.128,0.0185,1188.26,0.508,0.401
2021-10-20 17:00:00+00:00,2021-10-20 13:00:00-04:00,1262.06,0.126,0.0183,1270.59,0.493,0.389,1183.34,0.126,0.0183,1191.86,0.491,0.389
2021-10-20 18:00:00+00:00,2021-10-20 14:00:00-04:00,1119.37,0.11,0.016,1126.81,0.466,0.326,1044.46,0.11,0.016,1051.9,0.463,0.326
2021-10-20 19:00:00+00:00,2021-10-20 15:00:00-04:00,1078.3,0.106,0.0154,1085.46,0.442,0.33,1005.68,0.106,0.0154,1012.83,0.44,0.33
2021-10-20 20:00:00+00:00,2021-10-20 16:00:00-04:00,1090.16,0.107,0.0154,1097.35,0.418,0.316,1018.57,0.107,0.0154,1025.75,0.416,0.316
2021-10-20 21:00:00+00:00,2021-10-20 17:00:00-04:00,1171.21,0.116,0.0168,1179.04,0.443,0.345,1100.17,0.116,0.0168,1107.99,0.441,0.345
2021-10-20 22:00:00+00:00,2021-10-20 18:00:00-04:00,1207.39,0.12,0.0174,1215.49,0.454,0.343,1135.6,0.12,0.0174,1143.7,0.452,0.343
2021-10-20 23:00:00+00:00,2021-10-20 19:00:00-04:00,1194.15,0.118,0.0171,1202.1,0.459,0.331,1122.19,0.118,0.0171,1130.14,0.457,0.331
2021-10-21 00:00:00+00:00,2021-10-20 20:00:00-04:00,1179.44,0.114,0.0165,1187.14,0.476,0.276,1102.84,0.114,0.0165,1110.54,0.474,0.276
2021-10-21 01:00:00+00:00,2021-10-20 21:00:00-04:00,1165.02,0.112,0.0162,1172.56,0.471,0.242,1084.51,0.112,0.0162,1092.05,0.469,0.242
2021-10-21 02:00:00+00:00,2021-10-20 22:00:00-04:00,1174.61,0.113,0.0164,1182.25,0.496,0.223,1089.38,0.113,0.0164,1097.01,0.493,0.223
2021-10-21 03:00:00+00:00,2021-10-20 23:00:00-04:00,1364.24,0.134,0.0194,1373.26,0.541,0.269,1267.51,0.134,0.0194,1276.53,0.539,0.268
2021-10-21 04:00:00+00:00,2021-10-21 00:00:00-04:00,1424.51,0.14,0.0203,1433.97,0.588,0.267,1324.12,0.14,0.0203,1333.58,0.585,0.267
2021-10-21 05:00:00+00:00,2021-10-21 01:00:00-04:00,1392.97,0.136,0.0197,1402.15,0.595,0.231,1289.12,0.136,0.0197,1298.3,0.592,0.231
2021-10-21 06:00:00+00:00,2021-10-21 02:00:00-04:00,1343.25,0.131,0.0189,1352.06,0.573,0.208,1237.07,0.13,0.0189,1245.88,0.57,0.208
2021-10-21 07:00:00+00:00,2021-10-21 03:00:00-04:00,1337.12,0.129,0.0187,1345.81,0.574,0.197,1228.34,0.129,0.0187,1237.03,0.571,0.197
2021-10-21 08:00:00+00:00,2021-10-21 04:00:00-04:00,1230.23,0.115,0.0167,1238.01,0.533,0.195,1125.06,0.115,0.0167,1132.84,0.53,0.195
2021-10-21 09:00:00+00:00,2021-10-21 05:00:00-04:00,1305.54,0.124,0.0179,1313.87,0.54,0.258,1202.75,0.123,0.0179,1211.08,0.537,0.258
2021-10-21 10:00:00+00:00,2021-10-21 06:00:00-04:00,1434.99,0.141,0.0204,1444.47,0.608,0.421,1340.62,0.141,0.0204,1350.1,0.606,0.421
2021-10-21 11:00:00+00:00,2021-10-21 07:00:00-04:00,1486.65,0.147,0.0213,1496.58,0.602,0.578,1398.04,0.147,0.0213,1407.97,0.599,0.578
2021-10-21 12:00:00+00:00,2021-10-21 08:00:00-04:00,1456.75,0.145,0.0211,1466.56,0.595,0.67,1368.43,0.145,0.0211,1378.23,0.592,0.67
2021-10-21 13:00:00+00:00,2021-10-21 09:00:00-04:00,1326.11,0.129,0.0187,1334.83,0.527,0.52,1243.53,0.129,0.0187,1252.25,0.525,0.52
2021-10-21 14:00:00+00:00,2021-10-21 10:00:00-04:00,1350.13,0.134,0.0194,1359.17,0.538,0.489,1267.82,0.134,0.0194,1276.86,0.535,0.489
2021-10-21 15:00:00+00:00,2021-10-21 11:00:00-04:00,1329.66,0.132,0.0192,1338.59,0.522,0.442,1247.08,0.132,0.0192,1256.01,0.519,0.442
2021-10-21 16:00:00+00:00,2021-10-21 12:00:00-04:00,1167.35,0.113,0.0164,1175.0,0.468,0.313,1089.01,0.113,0.0164,1096.65,0.465,0.313
2021-10-21 17:00:00+00:00,2021-10-21 13:00:00-04:00,1147.96,0.109,0.0157,1155.27,0.45,0.3,1073.03,0.108,0.0157,1080.34,0.447,0.3
2021-10-21 18:00:00+00:00,2021-10-21 14:00:00-04:00,1119.97,0.102,0.0147,1126.85,0.44,0.266,1048.85,0.102,0.0147,1055.73,0.438,0.266
2021-10-21 19:00:00+00:00,2021-10-21 15:00:00-04:00,1088.22,0.099,0.0142,1094.86,0.419,0.261,1018.04,0.099,0.0142,1024.68,0.417,0.261
2021-10-21 20:00:00+00:00,2021-10-21 16:00:00-04:00,1109.89,0.1,0.0144,1116.61,0.421,0.26,1039.75,0.1,0.0144,1046.46,0.419,0.26
2021-10-21 21:00:00+00:00,2021-10-21 17:00:00-04:00,1154.59,0.104,0.015,1161.59,0.477,0.257,1085.43,0.104,0.015,1092.44,0.475,0.257
2021-10-21 22:00:00+00:00,2021-10-21 18:00:00-04:00,1220.56,0.113,0.0163,1228.15,0.652,0.281,1151.39,0.113,0.0163,1158.98,0.649,0.281
2021-10-21 23:00:00+00:00,2021-10-21 19:00:00-04:00,1248.55,0.121,0.0175,1256.71,0.654,0.308,1178.91,0.121,0.0175,1187.06,0.652,0.308
2021-10-22 00:00:00+00:00,2021-10-21 20:00:00-04:00,1250.42,0.123,0.0178,1258.74,0.635,0.348,1178.26,0.123,0.0178,1186.57,0.633,0.348
2021-10-22 01:00:00+00:00,2021-10-21 21:00:00-04:00,1257.69,0.126,0.0183,1266.21,0.689,0.444,1180.74,0.126,0.0183,1189.26,0.686,0.444
2021-10-22 02:00:00+00:00,2021-10-21 22:00:00-04:00,1351.34,0.14,0.0203,1360.77,0.638,0.561,1269.32,0.14,0.0203,1278.75,0.635,0.561
2021-10-22 03:00:00+00:00,2021-10-21 23:00:00-04:00,1472.53,0.152,0.0221,1482.83,0.737,0.462,1377.88,0.152,0.0221,1388.17,0.734,0.462
2021-10-22 04:00:00+00:00,2021-10-22 00:00:00-04:00,1472.85,0.152,0.0221,1483.14,0.779,0.439,1374.63,0.152,0.0221,1384.92,0.776,0.439
2021-10-22 05:00:00+00:00,2021-10-22 01:00:00-04:00,1459.77,0.151,0.022,1469.98,0.718,0.43,1359.95,0.151,0.022,1370.16,0.715,0.43
2021-10-22 06:00:00+00:00,2021-10-22 02:00:00-04:00,1390.11,0.142,0.0207,1399.73,0.667,0.391,1284.92,0.142,0.0207,1294.52,0.664,0.391
2021-10-22 07:00:00+00:00,2021-10-22 03:00:00-04:00,1383.0,0.141,0.0206,1392.56,0.647,0.401,1276.17,0.141,0.0206,1285.72,0.644,0.401
2021-10-22 08:00:00+00:00,2021-10-22 04:00:00-04:00,1366.44,0.139,0.0203,1375.85,0.639,0.394,1260.54,0.139,0.0203,1269.95,0.636,0.394
2021-10-22 09:00:00+00:00,2021-10-22 05:00:00-04:00,1403.87,0.143,0.0208,1413.55,0.636,0.458,1302.48,0.143,0.0208,1312.15,0.633,0.458
2021-10-22 10:00:00+00:00,2021-10-22 06:00:00-04:00,1481.92,0.152,0.0221,1492.21,0.661,0.631,1388.1,0.152,0.0221,1398.38,0.658,0.631
2021-10-22 11:00:00+00:00,2021-10-22 07:00:00-04:00,1521.63,0.155,0.0225,1532.1,0.676,0.718,1432.89,0.155,0.0225,1443.36,0.674,0.718
2021-10-22 12:00:00+00:00,2021-10-22 08:00:00-04:00,1389.88,0.137,0.0198,1399.12,0.535,0.593,1303.65,0.137,0.0198,1312.88,0.533,0.593
2021-10-22 13:00:00+00:00,2021-10-22 09:00:00-04:00,1393.05,0.133,0.0193,1402.03,0.559,0.523,1309.46,0.133,0.0193,1318.44,0.556,0.523
2021-10-22 14:00:00+00:00,2021-10-22 10:00:00-04:00,1416.62,0.138,0.02,1425.93,0.592,0.598,1336.3,0.138,0.02,1345.61,0.589,0.598
2021-10-22 15:00:00+00:00,2021-10-22 11:00:00-04:00,1393.19,0.135,0.0195,1402.29,0.556,0.598,1316.7,0.135,0.0195,1325.8,0.553,0.598
2021-10-22 16:00:00+00:00,2021-10-22 12:00:00-04:00,1315.29,0.13,0.0188,1324.07,0.541,0.566,1241.78,0.13,0.0188,1250.55,0.539,0.566
2021-10-22 17:00:00+00:00,2021-10-22 13:00:00-04:00,1234.05,0.121,0.0174,1242.17,0.493,0.578,1162.95,0.12,0.0174,1171.07,0.49,0.578
2021-10-22 18:00:00+00:00,2021-10-22 14:00:00-04:00,1167.73,0.111,0.016,1175.18,0.461,0.547,1100.73,0.111,0.016,1108.17,0.459,0.547
2021-10-22 19:00:00+00:00,2021-10-22 15:00:00-04:00,1128.4,0.103,0.0149,1135.35,0.418,0.504,1063.21,0.103,0.0149,1070.16,0.416,0.504
2021-10-22 20:00:00+00:00,2021-10-22 16:00:00-04:00,1119.14,0.102,0.0147,1126.01,0.415,0.425,1054.91,0.102,0.0147,1061.78,0.413,0.425
2021-10-22 21:00:00+00:00,2021-10-22 17:00:00-04:00,1142.88,0.104,0.015,1149.88,0.432,0.375,1077.45,0.104,0.015,1084.44,0.43,0.375
2021-10-22 22:00:00+00:00,2021-10-22 18:00:00-04:00,1187.21,0.109,0.0157,1194.52,0.456,0.421,1118.52,0.109,0.0156,1125.82,0.454,0.421
2021-10-22 23:00:00+00:00,2021-10-22 19:00:00-04:00,1194.88,0.112,0.0162,1202.44,0.47,0.438,1123.29,0.112,0.0162,1130.85,0.468,0.438
2021-10-23 00:00:00+00:00,2021-10-22 20:00:00-04:00,1219.61,0.116,0.0168,1227.42,0.482,0.391,1144.59,0.116,0.0168,1152.4,0.48,0.391
2021-10-23 01:00:00+00:00,2021-10-22 21:00:00-04:00,1222.99,0.12,0.0173,1231.05,0.49,0.412,1145.8,0.12,0.0173,1153.86,0.488,0.412
2021-10-23 02:00:00+00:00,2021-10-22 22:00:00-04:00,1269.75,0.127,0.0184,1278.31,0.523,0.393,1187.22,0.127,0.0184,1195.78,0.521,0.393
2021-10-23 03:00:00+00:00,2021-10-22 23:00:00-04:00,1441.26,0.15,0.0218,1451.39,0.596,0.512,1344.92,0.15,0.0218,1355.05,0.593,0.512
2021-10-23 04:00:00+00:00,2021-10-23 00:00:00-04:00,1492.23,0.157,0.0228,1502.84,0.62,0.504,1392.68,0.157,0.0228,1403.28,0.617,0.504
2021-10-23 05:00:00+00:00,2021-10-23 01:00:00-04:00,1483.92,0.155,0.0226,1494.42,0.641,0.513,1379.7,0.155,0.0226,1390.19,0.638,0.513
2021-10-23 06:00:00+00:00,2021-10-23 02:00:00-04:00,1487.07,0.156,0.0227,1497.63,0.628,0.665,1382.03,0.156,0.0227,1392.59,0.625,0.665
2021-10-23 07:00:00+00:00,2021-10-23 03:00:00-04:00,1475.58,0.155,0.0225,1486.06,0.624,0.798,1369.87,0.155,0.0225,1380.34,0.621,0.798
2021-10-23 08:00:00+00:00,2021-10-23 04:00:00-04:00,1439.43,0.15,0.0219,1449.61,0.638,0.848,1331.55,0.15,0.0219,1341.72,0.635,0.847
2021-10-23 09:00:00+00:00,2021-10-23 05:00:00-04:00,1429.28,0.148,0.0216,1439.31,0.622,0.866,1322.78,0.148,0.0216,1332.8,0.619,0.866
2021-10-23 10:00:00+00:00,2021-10-23 06:00:00-04:00,1460.32,0.152,0.0221,1470.61,0.63,0.754,1357.01,0.152,0.0221,1367.3,0.627,0.754
2021-10-23 11:00:00+00:00,2021-10-23 07:00:00-04:00,1444.05,0.151,0.0219,1454.23,0.626,0.598,1345.96,0.151,0.0219,1356.14,0.623,0.598
2021-10-23 12:00:00+00:00,2021-10-23 08:00:00-04:00,1378.84,0.142,0.0206,1388.42,0.601,0.53,1286.45,0.142,0.0206,1296.02,0.598,0.53
2021-10-23 13:00:00+00:00,2021-10-23 09:00:00-04:00,1335.73,0.136,0.0197,1344.89,0.553,0.506,1247.92,0.136,0.0197,1257.08,0.551,0.506
2021-10-23 14:00:00+00:00,2021-10-23 10:00:00-04:00,1298.32,0.128,0.0186,1306.96,0.539,0.491,1215.3,0.128,0.0186,1223.94,0.537,0.491
2021-10-23 15:00:00+00:00,2021-10-23 11:00:00-04:00,1261.29,0.123,0.0178,1269.6,0.521,0.478,1178.36,0.123,0.0178,1186.66,0.518,0.478
2021-10-23 16:00:00+00:00,2021-10-23 12:00:00-04:00,1191.55,0.113,0.0163,1199.14,0.515,0.342,1107.13,0.113,0.0163,1114.72,0.512,0.342
2021-10-23 17:00:00+00:00,2021-10-23 13:00:00-04:00,1124.18,0.105,0.0151,1131.22,0.478,0.276,1044.35,0.104,0.0151,1051.39,0.476,0.276
2021-10-23 18:00:00+00:00,2021-10-23 14:00:00-04:00,1074.7,0.1,0.0144,1081.4,0.463,0.253,998.94,0.1,0.0144,1005.64,0.461,0.253
2021-10-23 19:00:00+00:00,2021-10-23 15:00:00-04:00,1099.58,0.102,0.0147,1106.42,0.452,0.266,1026.88,0.102,0.0146,1033.71,0.449,0.266
2021-10-23 20:00:00+00:00,2021-10-23 16:00:00-04:00,1157.35,0.107,0.0154,1164.52,0.474,0.356,1085.97,0.107,0.0154,1093.14,0.471,0.356
2021-10-23 21:00:00+00:00,2021-10-23 17:00:00-04:00,1229.71,0.115,0.0166,1237.46,0.508,0.428,1156.56,0.115,0.0166,1164.31,0.506,0.427
2021-10-23 22:00:00+00:00,2021-10-23 18:00:00-04:00,1253.99,0.116,0.0168,1261.81,0.522,0.415,1177.94,0.116,0.0168,1185.76,0.52,0.415
2021-10-23 23:00:00+00:00,2021-10-23 19:00:00-04:00,1217.58,0.11,0.0158,1224.95,0.502,0.355,1142.31,0.11,0.0158,1149.67,0.499,0.355
2021-10-24 00:00:00+00:00,2021-10-23 20:00:00-04:00,1164.0,0.102,0.0147,1170.88,0.485,0.258,1087.01,0.102,0.0147,1093.89,0.483,0.258
2021-10-24 01:00:00+00:00,2021-10-23 21:00:00-04:00,1132.08,0.098,0.0142,1138.69,0.497,0.215,1051.14,0.098,0.0141,1057.75,0.494,0.215
2021-10-24 02:00:00+00:00,2021-10-23 22:00:00-04:00,1268.8,0.112,0.0161,1276.31,0.548,0.269,1178.42,0.112,0.0161,1185.92,0.545,0.269
2021-10-24 03:00:00+00:00,2021-10-23 23:00:00-04:00,1340.86,0.123,0.0177,1349.13,0.577,0.321,1243.54,0.123,0.0177,1251.8,0.574,0.321
2021-10-24 04:00:00+00:00,2021-10-24 00:00:00-04:00,1363.28,0.132,0.0192,1372.19,0.634,0.347,1257.55,0.132,0.0191,1266.46,0.631,0.347
2021-10-24 05:00:00+00:00,2021-10-24 01:00:00-04:00,1423.1,0.145,0.021,1432.87,0.658,0.373,1310.62,0.144,0.021,1320.39,0.654,0.373
2021-10-24 06:00:00+00:00,2021-10-24 02:00:00-04:00,1422.82,0.145,0.0211,1432.61,0.653,0.377,1310.69,0.145,0.0211,1320.48,0.649,0.377
2021-10-24 07:00:00+00:00,2021-10-24 03:00:00-04:00,1435.85,0.147,0.0214,1445.79,0.662,0.409,1324.04,0.147,0.0214,1333.96,0.659,0.409
2021-10-24 08:00:00+00:00,2021-10-24 04:00:00-04:00,1416.69,0.146,0.0212,1426.53,0.651,0.394,1304.29,0.145,0.0212,1314.13,0.648,0.394
2021-10-24 09:00:00+00:00,2021-10-24 05:00:00-04:00,1417.0,0.145,0.0212,1426.83,0.643,0.416,1307.23,0.145,0.0211,1317.06,0.64,0.416
2021-10-24 10:00:00+00:00,2021-10-24 06:00:00-04:00,1463.01,0.151,0.022,1473.22,0.655,0.463,1354.56,0.151,0.022,1364.76,0.652,0.463
2021-10-24 11:00:00+00:00,2021-10-24 07:00:00-04:00,1455.34,0.151,0.022,1465.57,0.675,0.555,1351.98,0.151,0.022,1362.2,0.672,0.555
2021-10-24 12:00:00+00:00,2021-10-24 08:00:00-04:00,1405.03,0.147,0.0214,1414.95,1.033,0.63,1306.73,0.147,0.0213,1316.65,1.03,0.63
2021-10-24 13:00:00+00:00,2021-10-24 09:00:00-04:00,1354.2,0.142,0.0207,1363.83,0.558,0.663,1259.97,0.142,0.0207,1269.6,0.556,0.663
2021-10-24 14:00:00+00:00,2021-10-24 10:00:00-04:00,1272.97,0.128,0.0186,1281.64,0.509,0.59,1185.89,0.128,0.0186,1194.55,0.507,0.59
2021-10-24 15:00:00+00:00,2021-10-24 11:00:00-04:00,1221.77,0.116,0.0167,1229.57,0.458,0.432,1136.87,0.116,0.0167,1144.66,0.455,0.432
2021-10-24 16:00:00+00:00,2021-10-24 12:00:00-04:00,1199.33,0.112,0.0161,1206.86,0.495,0.406,1116.49,0.112,0.0161,1124.01,0.493,0.406
2021-10-24 17:00:00+00:00,2021-10-24 13:00:00-04:00,1204.99,0.112,0.0162,1212.54,0.48,0.426,1122.94,0.112,0.0162,1130.49,0.477,0.426
2021-10-24 18:00:00+00:00,2021-10-24 14:00:00-04:00,1100.08,0.102,0.0148,1106.98,0.447,0.356,1025.15,0.102,0.0148,1032.03,0.445,0.356
2021-10-24 19:00:00+00:00,2021-10-24 15:00:00-04:00,1154.53,0.108,0.0156,1161.82,0.457,0.4,1080.63,0.108,0.0156,1087.92,0.455,0.4
2021-10-24 20:00:00+00:00,2021-10-24 16:00:00-04:00,1173.36,0.109,0.0157,1180.69,0.471,0.423,1099.34,0.109,0.0157,1106.67,0.468,0.423
2021-10-24 21:00:00+00:00,2021-10-24 17:00:00-04:00,1224.78,0.113,0.0163,1232.38,0.489,0.453,1149.65,0.113,0.0163,1157.24,0.487,0.453
2021-10-24 22:00:00+00:00,2021-10-24 18:00:00-04:00,1234.5,0.113,0.0163,1242.12,0.486,0.496,1159.08,0.113,0.0163,1166.69,0.483,0.496
2021-10-24 23:00:00+00:00,2021-10-24 19:00:00-04:00,1220.76,0.111,0.016,1228.24,0.485,0.523,1146.27,0.111,0.016,1153.74,0.483,0.523
2021-10-25 00:00:00+00:00,2021-10-24 20:00:00-04:00,1224.38,0.111,0.016,1231.85,0.488,0.502,1148.26,0.111,0.016,1155.73,0.486,0.502
2021-10-25 01:00:00+00:00,2021-10-24 21:00:00-04:00,1269.12,0.118,0.0171,1277.09,0.61,0.5,1187.87,0.118,0.0171,1195.83,0.608,0.5
2021-10-25 02:00:00+00:00,2021-10-24 22:00:00-04:00,1412.92,0.141,0.0205,1422.45,0.698,0.475,1326.59,0.141,0.0205,1336.12,0.695,0.475
2021-10-25 03:00:00+00:00,2021-10-24 23:00:00-04:00,1484.84,0.155,0.0225,1495.29,0.605,0.502,1386.52,0.154,0.0225,1396.96,0.602,0.502
2021-10-25 04:00:00+00:00,2021-10-25 00:00:00-04:00,1482.73,0.156,0.0227,1493.26,0.607,0.475,1381.91,0.156,0.0227,1392.44,0.604,0.475
2021-10-25 05:00:00+00:00,2021-10-25 01:00:00-04:00,1399.62,0.146,0.0213,1409.51,0.572,0.414,1295.31,0.146,0.0213,1305.18,0.569,0.414
2021-10-25 06:00:00+00:00,2021-10-25 02:00:00-04:00,1346.89,0.138,0.0201,1356.24,0.582,0.394,1236.04,0.138,0.0201,1245.38,0.579,0.394
2021-10-25 07:00:00+00:00,2021-10-25 03:00:00-04:00,1315.86,0.133,0.0193,1324.84,0.577,0.39,1202.89,0.133,0.0193,1211.87,0.574,0.39
2021-10-25 08:00:00+00:00,2021-10-25 04:00:00-04:00,1287.39,0.129,0.0188,1296.13,0.573,0.349,1175.27,0.129,0.0188,1184.01,0.569,0.349
2021-10-25 09:00:00+00:00,2021-10-25 05:00:00-04:00,1283.32,0.128,0.0186,1291.98,0.547,0.342,1175.24,0.128,0.0186,1183.9,0.544,0.342
2021-10-25 10:00:00+00:00,2021-10-25 06:00:00-04:00,1354.17,0.137,0.0199,1363.41,0.538,0.519,1254.15,0.137,0.0199,1263.39,0.535,0.519
2021-10-25 11:00:00+00:00,2021-10-25 07:00:00-04:00,1375.29,0.138,0.0201,1384.64,0.58,0.699,1280.2,0.138,0.0201,1289.54,0.577,0.699
2021-10-25 12:00:00+00:00,2021-10-25 08:00:00-04:00,1433.67,0.145,0.0211,1443.47,0.547,0.678,1344.07,0.145,0.0211,1353.87,0.544,0.678
2021-10-25 13:00:00+00:00,2021-10-25 09:00:00-04:00,1281.49,0.125,0.0181,1289.89,0.51,0.872,1201.07,0.125,0.018,1209.48,0.507,0.872
2021-10-25 14:00:00+00:00,2021-10-25 10:00:00-04:00,1211.48,0.109,0.0158,1218.84,0.508,0.656,1127.55,0.109,0.0158,1134.9,0.505,0.656
2021-10-25 15:00:00+00:00,2021-10-25 11:00:00-04:00,1301.83,0.118,0.017,1309.77,0.529,0.785,1217.84,0.118,0.017,1225.77,0.526,0.785
2021-10-25 16:00:00+00:00,2021-10-25 12:00:00-04:00,1266.84,0.114,0.0165,1274.54,0.507,0.599,1185.45,0.114,0.0165,1193.14,0.504,0.599
2021-10-25 17:00:00+00:00,2021-10-25 13:00:00-04:00,1189.26,0.103,0.0148,1196.18,0.48,0.528,1114.5,0.103,0.0148,1121.42,0.478,0.528
2021-10-25 18:00:00+00:00,2021-10-25 14:00:00-04:00,1107.65,0.096,0.0138,1114.08,0.447,0.462,1037.86,0.096,0.0138,1044.29,0.445,0.462
2021-10-25 19:00:00+00:00,2021-10-25 15:00:00-04:00,1071.97,0.093,0.0134,1078.22,0.436,0.466,1005.02,0.093,0.0134,1011.27,0.434,0.466
2021-10-25 20:00:00+00:00,2021-10-25 16:00:00-04:00,1084.82,0.095,0.0136,1091.17,0.451,0.454,1018.73,0.095,0.0136,1025.07,0.449,0.454
2021-10-25 21:00:00+00:00,2021-10-25 17:00:00-04:00,1198.16,0.108,0.0155,1205.41,0.655,0.498,1129.75,0.108,0.0155,1136.99,0.653,0.497
2021-10-25 22:00:00+00:00,2021-10-25 18:00:00-04:00,1272.51,0.119,0.0172,1280.52,0.688,0.547,1204.37,0.119,0.0172,1212.38,0.686,0.547
2021-10-25 23:00:00+00:00,2021-10-25 19:00:00-04:00,1254.9,0.116,0.0168,1262.73,0.493,0.527,1187.24,0.116,0.0168,1195.07,0.491,0.527
2021-10-26 00:00:00+00:00,2021-10-25 20:00:00-04:00,1281.64,0.115,0.0165,1289.37,0.488,0.492,1213.56,0.115,0.0165,1221.29,0.486,0.492
2021-10-26 01:00:00+00:00,2021-10-25 21:00:00-04:00,1274.78,0.12,0.0174,1282.88,0.516,0.523,1203.46,0.12,0.0173,1211.55,0.514,0.523
2021-10-26 02:00:00+00:00,2021-10-25 22:00:00-04:00,1322.87,0.13,0.0188,1331.61,0.53,0.578,1246.48,0.13,0.0187,1255.21,0.528,0.578
